CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,12,93,1,0,1,0,3,1,16,1,2,1,3,25,1,3,3,24,0,0,1,3,29,3,3,22,50,22,0.5,18,44,1,40,1,2,1,0,4,0,7,1,2,1.0,0,10,5.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.731182795698925,0.0,0,3,0,0
14,39,1481,17,0,1,35,107,4,53,8,10,3,23,434,2,23,97,319,1,0,17,6,674,99,28,251,933,379,0.4725449515502284,180,631,17,532,4,14,4,84,2,0,1,1,39,10.109161593141149,0,29,6.684030918123537,1,1753,91.58310053048064,1,5,1.8095892422578,0,0,0,0,0,0,0.8989656745019656,0.060932301487103824,0,2,0,0
9,660,8944,76,0,1,8,261,13,1237,0,204,13,33,1715,1,33,220,215,4,16,97,18,4237,222,49,186,4772,2359,0.388227387339927,2469,2546,76,2319,372,32,17,86,3,0,23,2,14,2.6934281167455465,0,44,11.853349833691372,1,999999999,124236534.81058714,1,3,1.2482265270793516,0,0,0,0,3,0,0.8886347622408176,0.2697496115169896,0,1,0,7
0,8,96,6,0,1,0,9,3,12,0,1,3,3,25,1,3,8,21,0,1,7,3,17,8,3,21,43,13,0.58,28,34,6,25,2,3,3,33,2,0,6,1,8,4.33333333333333,2,8,4.33333333333333,2,12,4.66666666666667,1,3,1.8,0,0,0,0,0,0,0.9375,0.0,0,2,0,0
2,30,746,9,0,1,5,53,4,48,9,11,4,13,198,1,13,52,98,2,2,9,9,308,52,13,93,427,202,0.46,123,295,9,237,6,4,4,79,4,0,9,1,9,3.15384615384615,0,15,8.0,2,128,19.0,1,3,1.6,0,0,0,0,0,0,1.0,0.0,0,1,0,0
5,13,1292,28,7,1,13,181,3,19,6,4,3,54,333,1,54,154,187,2,4,31,39,480,168,87,157,820,348,0.4028471198150192,156,506,21,362,1,48,3,92,2,0,26,2,22,4.879042525334839,0,14,4.821303001871467,1,392,10.5133714179989,1,3,1.019626805385618,0,0,0,0,2,0,0.6494192332762861,0.0596073348748397,0,2,0,4
0,8,899,6,0,1,2,101,2,14,0,4,2,49,339,1,49,88,121,3,2,8,45,187,88,52,91,432,146,0.7880340341380345,129,238,6,150,0,49,2,81,2,0,17,1,11,2.3414942040492566,0,10,3.1547900473318937,0,19,2.3444473227390508,1,2,0.6028656848442336,0,0,0,0,0,0,0.9452420993535972,0.0,0,1,0,1
3,22,1546,15,4,1,0,125,2,31,4,2,2,44,308,1,44,124,171,6,1,15,29,777,124,45,146,988,640,0.3121465657784605,254,786,15,667,4,39,2,9,3,0,14,1,26,2.2493712964667987,0,22,8.772151391061715,1,200,10.783367185415132,1,3,0.7208322230803769,0,1,1,1,35,4,0.8540126402795244,1.0,0,2,1,3
4,8,1575,9,8,1,13,149,1,16,16,5,1,81,600,5,81,143,208,8,19,9,60,403,143,86,177,795,274,0.7620009453168226,181,451,9,306,0,64,2,95,2,4,31,2,55,7.697525203336044,0,18,3.4570625374827015,0,25,2.2469212942514645,1,3,0.5251628139537879,0,0,0,0,0,0,0.7179358649566714,0.0,0,3,0,5
1,6,1164,7,9,1,3,105,1,13,0,6,1,74,594,1,74,103,143,0,12,8,63,184,103,80,115,458,128,1.7566862602069575,136,243,7,168,0,73,1,93,1,0,18,3,36,2.4806223178760556,0,11,1.928279753368218,0,9,1.6034858106161023,1,1,0.3355000045292003,0,0,0,0,10,0,0.9111462260183792,0.1147962910961034,0,1,0,4
0,7,247,6,4,1,0,21,2,18,0,10,2,10,134,1,10,21,31,0,4,6,6,47,21,13,28,93,37,1.44,20,65,6,43,0,10,2,52,2,0,9,2,10,2.6,0,9,3.3,1,10,2.9,1,2,0.833333333333333,0,1,1,1,45,1,0.97165991902834,1.0,0,1,1,1
25,260,6912,75,1,1,22,482,8,484,0,82,8,80,1795,1,80,422,403,12,46,89,41,2692,428,122,343,3703,1640,0.5218886479693814,1444,1984,75,1545,140,80,10,92,1,0,44,4,34,5.586861536501936,0,68,8.755071570058407,1,999999999,51734905.00133169,1,5,1.458774437632018,0,0,0,0,9,2,0.8020443171362385,0.7306505102392461,0,2,0,8
1,11,460,7,2,2,0,41,2,19,0,6,2,20,152,1,20,41,75,0,0,7,17,99,41,31,53,240,72,0.63,68,125,7,83,1,20,2,0,4,1,20,1,6,2.5,0,11,3.75,1,11,2.4,1,3,1.0,0,0,0,0,0,0,0.854347826086956,0.0,0,2,0,4
6,31,1575,37,6,1,8,153,4,50,0,12,4,27,428,1,27,139,163,9,12,39,5,539,144,55,129,927,359,0.45960381174651643,238,488,31,338,5,27,5,89,3,1,18,2,38,7.192940767881023,0,30,7.093893704510131,1,1938,81.31104961922954,1,6,2.1857372228745917,0,0,0,0,0,0,0.6111084484574262,0.0,0,2,0,5
48,28,4698,52,0,2,6,383,3,42,17,8,3,104,994,1,104,300,668,1,1,53,55,2427,349,166,447,3083,1512,0.32,640,1959,30,1664,4,87,4,98,4,0,16,1,41,4.70192307692308,0,69,7.04807692307692,0,28674,297.538461538462,1,5,0.830188679245283,0,0,0,0,0,0,0.557471264367816,0.0,0,3,0,5
1,6,247,5,1,1,1,31,2,10,0,2,2,16,70,1,16,31,31,0,4,5,14,64,31,16,31,124,57,0.5694639919320057,53,88,5,56,1,16,2,58,2,0,1,1,19,8.20016694265397,0,9,2.762137961630018,1,6,2.243214530747471,1,2,0.6489694309437463,0,0,0,0,0,0,0.9778565353230756,0.0,0,1,0,0
0,11,148,6,0,1,0,17,2,18,0,4,2,6,52,1,6,17,24,0,2,6,5,43,17,8,21,76,31,0.6940198279826247,22,52,6,36,1,6,2,41,1,0,4,2,8,3.3612029073269674,0,8,5.172571047842471,2,5,2.800660932754157,1,2,1.2800660932754158,0,0,0,0,0,0,0.8786325905788632,0.0,0,1,0,1
0,8,753,9,2,1,4,72,2,18,1,9,2,35,356,1,35,56,99,0,9,12,33,135,63,46,83,319,85,1.12,78,168,6,115,0,34,2,92,2,2,19,4,27,5.42857142857143,0,12,2.51428571428571,1,10,1.71428571428571,1,4,0.648648648648649,0,0,0,0,0,0,0.915006640106242,0.0,0,1,0,3
0,5,114,3,0,1,0,11,1,6,0,0,1,8,32,1,8,11,21,0,0,3,6,22,11,8,17,58,16,0.5528498914597635,22,33,3,21,0,8,1,83,3,0,5,1,8,4.700795373654546,2,10,3.2434591459149087,1,4,1.6686579893285411,1,1,0.3788728624581467,0,0,0,0,8,0,0.4561266728904667,0.7653579181445465,0,4,0,0
2,19,272,3,0,1,1,14,2,23,3,6,2,8,97,2,8,14,72,0,0,3,6,133,14,8,56,179,76,0.54,19,132,3,117,0,5,2,85,4,0,10,2,4,1.5,0,13,7.0,1,4,1.875,1,2,0.818181818181818,0,1,1,1,10,7,1.0,1.0,0,1,1,0
0,9,590,6,1,1,0,90,2,10,2,1,2,43,105,2,43,89,75,3,2,6,38,262,89,45,60,425,201,0.2693293005442944,63,261,6,172,0,40,2,66,1,8,12,2,178,11.296950861494338,0,14,3.671574320903787,1,12,2.2007997954090848,1,2,1.012297482980565,0,0,0,0,1,0,0.39419339041722923,0.08253488160035044,0,4,0,3
1,22,441,9,0,1,0,26,3,49,0,21,3,7,174,1,7,22,71,0,4,11,6,85,22,7,52,194,70,0.9,73,122,9,99,5,7,4,57,5,0,22,1,19,6.0,0,38,8.85714285714286,1,144,22.7142857142857,1,2,1.11111111111111,0,0,0,0,0,0,0.977324263038549,0.0,0,1,0,2
1,7,414,6,4,1,5,42,2,13,0,4,2,20,165,1,20,39,65,4,8,7,9,107,39,21,55,194,66,0.8461810393849934,58,121,6,83,0,20,2,84,1,1,11,2,21,5.834536434599704,0,9,2.903915294876809,0,16,2.5221084705123173,1,3,0.9315301187194991,0,1,1,1,8,1,0.6678620097543777,1.0,0,4,1,1
20,16,2189,27,8,3,2,327,4,27,5,5,4,68,457,3,68,302,333,9,25,34,30,826,302,172,317,1285,610,0.3616878362771455,466,928,27,646,4,62,5,95,1,1,42,2,24,4.666831573515059,0,44,6.270424715132082,1,272063,6225.606203289008,1,6,1.7037944301549142,0,1,1,1,8,3,0.9689893176879295,0.9872424492487379,0,1,1,6
2,9,1906,14,15,1,1,152,2,22,14,10,2,76,869,1,76,147,278,4,7,15,54,376,147,84,184,856,226,1.018193274013766,188,410,14,268,0,62,2,96,1,2,53,1,65,6.094887900229433,0,23,3.458280827436906,0,32,2.2442752224483775,1,4,0.6933079527710797,0,0,0,0,31,0,0.844087355935586,0.21204483990822665,0,1,0,6
7,10,339,2,0,1,0,33,1,12,2,1,1,24,52,2,24,33,77,1,0,2,16,149,33,24,59,238,87,0.22,49,146,2,115,0,22,1,0,4,0,7,2,14,3.04166666666667,0,13,3.375,1,2,1.25,1,1,0.296296296296296,0,2,2,1,114,67,0.63716814159292,1.0,0,2,1,3
0,9,583,30,0,1,0,82,3,18,0,8,1,27,246,1,27,38,75,0,6,31,27,150,77,37,45,279,91,0.88,58,136,4,97,0,27,3,59,1,0,5,3,31,5.03703703703704,0,10,3.2962962962963,1,8,1.59259259259259,1,3,0.586206896551724,0,0,0,0,0,0,0.547169811320755,0.0,0,3,0,3
1,9,73,2,0,1,0,4,2,17,1,6,2,2,34,1,2,3,9,0,0,3,1,13,3,2,9,25,12,1.36,14,21,2,17,2,1,2,0,3,0,10,1,1,1.0,1,13,7.5,2,2,1.5,1,5,1.6,0,0,0,0,0,0,0.794520547945205,0.0,0,2,0,3
11,9,1908,19,5,1,0,189,2,21,0,10,2,79,868,1,79,170,215,5,5,19,58,445,179,96,155,809,332,1.07,232,487,19,315,1,79,2,93,3,3,38,2,49,4.60759493670886,0,30,4.27848101265823,1,66,3.29113924050633,1,4,0.802469135802469,0,2,2,1,12,16,0.630309386470897,1.0,0,2,1,6
25,16,1263,32,10,1,0,168,3,24,0,5,3,49,384,1,49,138,161,7,12,48,5,477,141,56,155,718,334,0.5305219976625853,181,490,29,353,2,49,3,87,2,0,24,1,32,5.656728968595818,1,39,5.827868516816875,1,16633,515.9498523509756,1,4,1.2435083512864344,0,0,0,0,1,1,0.6314370537498932,0.15796670562357873,0,3,0,6
3,14,513,8,0,1,2,38,2,25,1,10,2,16,226,2,16,38,90,6,0,8,7,161,38,16,75,260,101,0.87,28,176,8,139,0,15,2,90,4,0,13,2,9,3.8125,0,14,5.125,1,26,3.8125,1,3,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
14,12,4855,17,15,1,5,469,2,26,1,12,2,168,2269,1,168,417,500,8,20,22,128,1241,439,251,451,2083,901,1.1151424583041416,526,1352,15,924,1,166,3,97,2,1,61,2,82,5.238507964173056,0,35,5.413670411349102,1,941,11.344600285459068,1,4,1.023693557359069,0,3,3,1,36,14,0.7116231574359475,1.0,0,2,1,10
1,16,125,5,0,1,0,11,2,25,2,8,2,3,50,1,3,8,19,0,0,6,1,32,8,5,14,56,22,0.8937587620415659,19,36,5,27,1,1,3,0,2,0,8,1,5,3.0972763088985533,0,10,6.138780715536223,1,10,6.305836806272485,1,1,1.0166536858643467,0,0,0,0,0,0,0.8715745674689308,0.5416342146608669,0,1,0,2
16,41,2100,36,1,2,1,216,6,63,0,17,6,29,553,1,29,194,270,1,34,40,10,820,194,69,244,1342,486,0.45274500269796475,251,731,36,536,6,28,8,89,2,0,60,1,32,9.584151745566025,1,52,11.447219981024658,1,31714566,1119943.6924150668,1,5,2.075789588204655,0,0,0,0,1,1,0.8882652253117268,0.7401964189358402,0,1,0,5
6,17,579,14,0,1,2,86,2,22,3,4,2,21,167,2,21,55,87,2,6,14,13,263,57,24,85,361,179,0.4636091581917789,54,264,12,208,0,18,4,68,4,0,9,1,5,3.0902419558258014,0,11,4.870029421852834,1,25,4.332111919146186,1,3,1.248539049986721,0,0,0,0,0,0,0.5413369269214501,0.0,0,2,0,0
4,23,1041,29,3,2,0,115,5,41,0,14,3,22,358,1,22,70,109,2,5,32,13,345,104,49,84,559,179,0.64,133,263,17,193,3,22,5,75,3,0,33,1,24,6.18181818181818,0,27,7.72727272727273,1,374,21.0,1,4,1.16666666666667,0,0,0,0,0,0,0.94716618635927,0.0,0,1,0,4
6,9,1055,14,13,1,8,131,2,14,12,4,2,59,343,1,59,114,155,2,2,15,38,280,120,77,127,586,206,0.59,135,333,12,220,0,47,2,94,2,0,23,2,15,3.45762711864407,0,18,3.22033898305085,1,151,4.42372881355932,1,4,0.60655737704918,0,0,0,0,0,0,0.85781990521327,0.0,0,2,0,3
1,6,68,2,0,1,0,4,2,12,1,3,2,2,34,1,2,3,9,0,0,3,1,9,3,3,9,21,8,1.6554602043581188,12,17,2,13,1,1,2,0,3,0,4,1,1,1.0,1,8,5.227229197245241,2,2,1.87879513379246,1,3,1.296963892966032,0,0,0,0,0,0,0.9501897810105998,0.0,0,1,0,0
1,37,171,16,0,3,0,21,8,42,2,2,8,2,37,1,2,21,25,0,0,16,1,86,21,9,28,121,72,0.30831141264937395,18,101,16,80,2,0,8,7,1,0,9,1,9,4.563428081519199,1,23,11.708952054346105,1,594,211.6907084680405,1,3,3.1807382279218808,0,0,0,0,0,0,0.7272767405227429,0.0,0,2,0,1
0,0,1847,1,13,1,27,91,1,16,0,15,1,91,1264,1,91,91,426,0,1,1,78,29,91,91,139,429,0,2.9718551447157626,154,139,1,138,0,91,1,100,0,1,23,0,39,2.618341121885611,0,1,0.7883128453537523,0,1,1.0,1,0,0.0,0,1,1,1,19,0,0.8089881037986562,0.6972381392850177,0,2,1,8
0,7,111,4,1,1,0,8,2,16,0,9,2,4,58,1,4,8,18,0,3,4,3,18,8,4,17,42,12,1.3917153132040028,11,30,4,21,0,4,2,31,2,0,6,1,8,3.3270744289737024,0,5,2.8424893147684434,1,6,2.530829771589481,1,2,1.16666666666667,0,0,0,0,0,0,0.9801576308945654,0.0,0,1,0,1
0,12,238,8,2,2,0,15,2,29,0,15,2,6,111,1,6,14,40,4,6,9,0,37,14,9,28,101,31,1.1,26,59,8,45,1,6,3,63,1,2,15,1,9,4.0,1,19,5.16666666666667,0,15,3.5,1,4,1.625,0,0,0,0,0,0,0.76890756302521,0.0,0,2,0,3
1,8,491,5,9,1,0,48,2,14,0,4,2,25,195,1,25,47,90,11,31,6,3,125,47,25,84,271,92,0.721781580444993,53,176,5,128,0,25,2,92,1,0,11,1,9,4.085814619467091,0,11,3.8446038198376264,1,17,2.370442179675604,1,2,0.814011794948438,0,0,0,0,13,3,0.5561688771012931,0.9734889691773969,0,3,0,2
1,11,1477,9,3,1,2,142,1,17,0,5,1,72,462,1,72,137,259,8,16,10,59,372,138,78,148,849,225,0.5552354654064586,167,373,9,236,0,72,1,77,2,6,41,2,21,5.5850759903724265,0,14,3.1027017107545256,0,19,2.350828050828871,1,3,0.5458947554317863,0,0,0,0,4,0,0.866138599435018,0.19048392527512192,0,2,0,2
122,27,7089,51,4,2,20,1032,5,45,4,14,5,155,2279,1,155,770,706,20,29,55,7,3028,932,242,606,4319,2137,0.5550742379772872,565,2744,40,2001,2,150,6,93,2,0,64,1,51,8.656841507927078,0,73,7.891896436043274,1,1004311,9909.419779675562,1,6,1.6105874683273587,0,1,1,1,43,21,0.8182215111570292,0.9561572025283911,0,1,1,12
10,23,2361,20,3,1,12,213,4,47,0,18,3,44,982,1,44,148,229,4,18,32,25,671,179,60,162,1097,375,0.8936830748486246,285,537,16,395,3,44,4,88,2,0,44,1,33,7.13318521591327,0,34,6.399914702812818,0,655,37.66464662175862,1,4,1.2059095768287076,0,1,1,1,128,198,0.9083813025466289,0.7806922904052047,0,1,1,5
18,21,2731,33,9,1,13,278,3,32,1,7,3,74,650,3,74,248,420,1,34,37,46,955,259,109,314,1711,595,0.3850927371526262,400,910,22,657,3,73,3,96,1,0,60,5,32,5.373149494468521,0,42,5.3118461786584685,0,2434,63.94271246912305,1,7,1.1595716112582508,0,0,0,0,0,0,0.7410820227901322,0.0,0,1,0,7
1,42,167,3,0,1,0,5,2,64,1,15,2,2,52,1,2,4,10,0,0,4,1,76,4,2,10,91,71,0.57,24,81,3,76,7,1,3,0,3,0,67,1,2,1.5,1,71,36.5,2,3,2.0,1,6,2.4,0,2,2,1,8,2,0.395209580838323,1.0,0,4,1,4
5,18,704,9,0,1,0,53,2,33,0,11,2,18,257,1,18,51,96,0,15,10,12,190,51,27,80,355,137,0.7240856034579404,99,218,9,166,2,18,2,80,3,0,20,2,19,6.496879512699466,1,23,6.880903399394596,1,25,3.8336308822979865,1,3,1.3921823024554767,0,0,0,0,0,2,0.9717668258090275,0.19714655140198856,0,1,0,2
19,10,3457,16,0,1,3,407,3,19,0,7,3,151,1278,1,151,379,458,3,54,21,129,906,379,205,405,1759,667,0.73,448,1072,16,704,1,151,3,97,2,0,66,2,26,2.92715231788079,0,29,4.18543046357616,1,1260,14.841059602649,1,4,0.843137254901961,0,2,2,2,54,0,0.798611111111111,0.5,0,2,2,11
0,14,311,8,0,1,0,40,3,21,0,6,2,11,100,1,11,27,52,2,3,9,8,101,35,12,40,178,60,0.5608213047629765,38,100,7,72,1,11,4,44,2,0,14,1,12,5.303274153436176,1,14,4.637255022019559,1,12,3.8339808685833834,1,4,1.4592358140492632,0,0,0,0,0,0,0.654913671130456,0.0,0,2,0,1
0,1,239,1,0,1,7,11,1,10,0,9,1,11,167,1,11,11,41,0,0,1,11,8,11,11,25,45,0,3.7579591187351746,26,26,1,24,0,11,1,100,5,1,6,1,7,2.226912290322125,0,1,1.3360063737887682,0,1,1.0427388111359324,1,0,0.07692986004467894,0,3,3,1,51,7,0.5167301096079352,0.7820541083519496,0,4,1,2
1,6,240,4,1,1,0,27,2,11,0,3,2,14,80,1,14,27,34,0,1,4,12,54,27,14,33,112,47,0.7228478336337543,48,80,4,52,1,14,2,71,2,0,10,1,11,4.835550108821143,0,7,3.0031247438557505,1,4,1.9106672963597626,1,2,0.9247034180141259,0,0,0,0,0,0,0.8798841224468499,0.0,0,1,0,1
2,6,158,5,0,1,0,17,2,11,0,3,2,10,61,1,10,17,25,0,1,5,8,40,17,10,22,75,26,0.81,22,48,5,33,0,10,2,19,1,0,5,2,8,2.7,0,11,3.9,1,6,1.8,1,2,0.583333333333333,0,0,0,0,0,0,0.968354430379747,0.0,0,1,0,1
1,14,202,11,0,3,6,36,6,17,0,2,2,9,61,1,9,20,31,0,4,14,8,80,32,18,29,122,61,0.5061567731661174,27,91,5,70,0,9,6,60,1,0,2,1,44,13.361998938321284,0,6,2.8063946502721246,0,12,6.36685787057116,1,2,0.9385591055372451,0,0,0,0,0,0,0.7425799094722424,0.0,0,2,0,0
3,11,452,6,0,1,4,33,2,23,0,11,2,11,228,1,11,31,55,0,13,6,8,101,31,18,49,174,68,1.3197404837621203,50,117,6,84,1,11,3,77,2,0,12,2,10,5.045106596601466,0,12,4.0410088663083235,0,6,2.762459900710964,1,3,1.4807402641891778,0,0,0,0,2,0,0.8823228916985157,0.1463739921622491,0,1,0,0
9,14,1853,31,1,1,3,243,3,27,18,10,3,59,756,1,59,171,199,0,3,38,47,569,208,120,130,916,346,0.8503515140055999,199,477,27,311,1,41,4,88,1,0,22,2,68,10.148439841141501,0,27,4.549778654731002,1,1410,27.969741942459624,1,6,0.8574262637721783,0,0,0,0,0,0,0.702800173546304,0.0,0,2,0,8
6,12,1165,11,0,1,5,116,2,20,0,5,2,47,314,1,47,112,201,6,14,11,33,341,112,59,136,662,218,0.47758725936413626,196,354,11,235,1,47,2,91,1,0,42,3,15,4.392968946133974,0,21,3.7523842052575627,1,231,8.448596364760999,1,4,1.148790166007852,0,0,0,0,0,0,0.7933547641456712,0.0,0,2,0,3
1,8,495,6,9,1,2,48,2,14,1,4,2,25,196,1,25,46,88,10,28,7,4,126,46,26,82,267,90,0.7377708952769683,58,172,6,125,0,24,2,93,1,1,11,1,10,4.094273208801882,1,11,3.8572685321393902,1,17,2.40881047980008,1,3,0.8031114611328601,0,0,0,0,12,3,0.5879882736479447,0.8704850787171958,0,3,0,2
4,8,208,5,0,1,0,23,2,12,0,3,2,12,62,4,12,23,35,0,3,5,7,73,23,12,38,122,50,0.529460502479041,24,89,5,62,0,11,2,66,3,0,5,1,7,2.551164233677086,0,10,3.2056024565995003,1,10,2.550198292884068,1,2,0.788514833383971,0,2,2,1,197,35,0.9906155261934979,1.0,0,1,1,0
0,5,85,1,0,1,0,6,1,7,1,2,1,6,33,1,6,6,17,0,0,1,6,18,6,6,17,38,14,0.87,14,31,1,24,0,5,1,0,3,0,1,1,2,0.5,0,5,3.16666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
3,19,548,3,0,1,0,33,1,26,1,2,1,20,75,1,20,32,154,0,1,4,17,304,32,24,134,391,156,0.19046791390980408,81,291,3,259,2,19,1,81,4,0,10,1,5,1.5440953720905686,0,14,9.747645613704645,1,3,1.6721590941190487,1,2,0.8812566887215674,0,0,0,0,0,0,0.9121077703485215,0.0,0,1,0,2
3,6,218,3,0,1,34,9,2,8,4,1,2,6,56,2,6,9,56,0,3,3,3,76,9,6,54,112,27,0.5,58,81,3,67,0,2,2,98,1,0,6,2,7,2.16666666666667,0,5,2.5,1,3,1.5,1,1,0.444444444444444,0,0,0,0,0,0,0.587155963302752,0.0,0,3,0,3
0,1,1025,1,2,1,43,37,1,13,0,12,1,37,715,1,37,37,153,0,1,1,35,44,37,37,98,154,0,4.64,157,98,1,97,0,37,1,100,1,1,11,1,10,1.91891891891892,0,1,0.621621621621622,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.754146341463415,0.0,0,3,0,5
4,28,404,15,1,4,0,45,6,50,5,12,6,6,108,1,6,41,64,0,0,16,0,149,41,29,63,213,107,0.5017624587244189,85,171,15,133,9,1,7,0,1,0,19,1,13,5.1361899923414605,0,27,8.401304111146958,1,600,107.43223085001345,1,5,2.79469026048685,0,1,1,1,30,0,0.8495246969251102,0.9919888239799142,0,2,1,1
1,59,1028,21,0,1,0,66,7,92,3,19,7,10,258,2,10,66,126,1,0,21,8,536,66,10,107,617,346,0.42,153,453,21,388,13,7,7,0,4,0,12,2,17,6.5,0,36,14.2,1,59049,7992.9,1,2,1.15384615384615,0,0,0,0,0,0,0.821984435797665,0.0,0,2,0,1
8,30,1577,32,4,1,4,156,4,53,2,17,4,35,446,1,35,141,228,2,8,38,20,552,145,48,178,936,335,0.5474829673571054,208,513,31,368,5,33,4,90,4,0,53,1,27,6.120005985668006,0,81,11.26825715057962,1,6074667,312941.92170919094,1,3,1.745452497708992,0,3,3,0,11,11,0.6521692032656868,0.8499513353060157,0,2,0,6
0,0,48,0,0,0,4,0,0,0,0,0,0,0,27,1,0,0,10,0,0,0,0,4,0,0,9,11,0,2.4580789881494103,10,9,0,8,0,0,0,0,0,1,1,0,0,0.7449890735632598,0,0,0.0,0,0,0.3724945367816299,0,0,0.0,0,0,0,0,0,0,0.7881647699149474,0.0,0,2,0,0
0,28,640,14,9,1,0,58,4,43,0,9,4,12,150,1,12,53,83,0,25,16,3,203,53,14,70,387,138,0.39,107,208,14,154,5,12,5,75,3,1,33,1,35,10.3333333333333,0,38,10.6666666666667,1,648,64.5833333333333,1,4,1.92857142857143,0,0,0,0,0,0,0.971875,0.0,0,1,0,4
1,19,1276,3,0,1,0,59,1,25,0,5,1,44,279,1,44,58,427,1,3,3,41,387,58,46,84,904,88,0.3230711568503802,97,172,3,111,0,43,1,17,1,0,52,2,25,8.608702042957622,0,9,3.4540654269795343,1,54,2.7157914963857834,1,1,0.3077286314746702,0,0,0,0,18,0,0.8391697884288193,0.8042220143164539,0,2,0,5
0,1,34,0,0,0,0,0,0,1,0,0,0,0,19,1,0,0,4,0,0,0,0,2,0,0,4,7,1,4.400688236689513,7,6,0,4,0,0,0,0,2,0,1,1,0,0.3797857801792298,0,1,1.3292502306273044,0,0,0.3797857801792298,0,1,0.3797857801792298,0,0,0,0,0,0,0.78613302764801,0.0,0,1,0,0
0,76,646,1,0,1,3,6,1,90,1,11,1,6,116,1,6,6,47,0,0,1,6,430,6,6,42,487,65,0.24,43,107,1,100,3,5,1,61,5,0,4,1,4,2.33333333333333,1,5,3.33333333333333,2,1,1.0,1,0,0.0,0,2,2,1,646,0,1.0,1.0,0,1,1,0
0,5,249,2,0,1,0,16,1,10,0,4,1,15,110,1,15,16,40,0,8,2,15,44,16,15,38,111,38,0.99,28,76,2,59,0,15,1,69,1,0,5,3,8,1.93333333333333,0,17,3.2,1,2,1.06666666666667,1,1,0.176470588235294,0,1,1,1,4,0,0.959839357429719,1.0,0,1,1,2
1,7,241,5,1,1,1,28,2,12,0,2,2,13,64,1,13,28,34,0,4,5,10,64,28,15,31,122,52,0.5237803102740025,55,83,5,54,1,13,2,60,2,0,1,1,15,6.517519120499463,0,9,3.0060598817949207,1,6,2.5326134190787144,1,2,0.7243738260815279,0,0,0,0,0,0,0.9863243169093598,0.0,0,1,0,0
6,13,1861,26,0,2,4,242,3,27,22,12,3,61,805,1,61,169,196,0,3,34,55,520,205,133,130,869,321,0.93,194,451,26,288,1,39,4,87,1,0,21,2,70,10.672131147541,0,26,4.50819672131148,1,1386,26.1311475409836,1,6,0.777777777777778,0,0,0,0,0,0,0.746910263299301,0.0,0,2,0,9
1,840,9787,77,0,1,1,153,16,1576,0,258,16,11,1660,1,11,120,133,0,1,102,8,4912,120,17,117,5219,2661,0.32883145382906465,2908,2778,77,2658,476,10,20,83,4,0,15,1,4,1.246901283536625,0,32,13.293524896350046,1,999999999,156904653.0323737,1,2,1.1383048315096653,0,0,0,0,0,0,0.9386787244868033,0.06277151276354886,0,1,0,7
18,21,2549,32,14,1,14,320,3,34,1,10,3,87,575,1,87,284,313,2,7,40,52,1044,302,115,200,1669,641,0.4289462192172975,320,842,30,534,2,85,4,89,2,1,35,2,39,7.240266435768027,0,43,6.175363446793404,1,786343,11994.260792089513,1,4,1.4533010158815998,0,2,2,0,45,20,0.5243477003606061,0.33292319854380925,0,4,0,6
0,7,242,4,2,1,0,18,2,21,0,13,2,8,141,1,8,18,27,0,4,4,4,41,18,9,25,81,33,1.7861262368097588,19,59,4,39,0,8,2,54,2,0,6,1,8,3.5889321051707395,1,7,3.651142559082364,1,6,2.5918544889685395,1,2,0.9726756186834772,0,1,1,1,27,13,0.8910297874428493,0.7491838863697399,0,2,1,0
0,3,42,1,0,1,0,2,1,3,0,0,1,2,20,1,2,2,8,0,0,1,2,3,2,2,8,13,2,1.58932963709952,7,10,1,8,0,1,1,0,3,0,2,1,1,1.4524395161326935,1,2,1.9164616935355732,1,1,1.0,1,2,0.5475604838673066,0,0,0,0,0,0,0.8599591973874995,0.0,0,1,0,0
